"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Barnes","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,85,0.764705882352941,48,65,0.738461538461539,20,31,0.645161290322581,0.476923076923077,0,1,0,3,6,0.5,0,0,0,16,19,0.842105263157895,0,1,0,3,6,0.5,0,0,0,36,53,0.679245283018868,18,21,0.857142857142857,11,11,1,26,40,0.65,11,14,0.785714285714286,11,11,1,10,19,0.526315789473684,5,7,0.714285714285714,5,5,1,0.623529411764706,0.247058823529412,0.129411764705882,0.615384615384615,0.215384615384615,0.169230769230769,0.612903225806452,0.225806451612903,0.161290322580645,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,0.666666666666667,1,2,4,10,5,5,0,0,0,0,1,0,0,0,0,0,0,11,1,1,5,7,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5789473684211,80.5263157894737,45.4736842105263,61.5789473684211,18.9473684210526,29.3684210526316,0,0.947368421052632,2.84210526315789,5.68421052631579,0,0,15.1578947368421,18,0,0.947368421052632,2.84210526315789,5.68421052631579,0,0,34.1052631578947,50.2105263157895,17.0526315789474,19.8947368421053,10.4210526315789,10.4210526315789,24.6315789473684,37.8947368421053,10.4210526315789,13.2631578947368,10.4210526315789,10.4210526315789,9.47368421052632,18,4.73684210526316,6.63157894736842,4.73684210526316,4.73684210526316,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,3.78947368421053,9.47368421052632,4.73684210526316,4.73684210526316,0,0,0,0.947368421052632,0,0,0,0,0,0,10.4210526315789,0.947368421052632,0.947368421052632,4.73684210526316,6.63157894736842,0,1.89473684210526,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Colaprico","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,53,0.811320754716981,43,50,0.86,21,22,0.954545454545455,0.44,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,21,0.761904761904762,16,21,0.761904761904762,11,11,1,16,21,0.761904761904762,16,18,0.888888888888889,11,11,1,7,8,0.875,9,9,1,5,5,1,0.39622641509434,0.39622641509434,0.207547169811321,0.42,0.36,0.22,0.363636363636364,0.409090909090909,0.227272727272727,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,1,1,8,6,2,2,1,1,0.5,0,2,0,0,0,0,0,18,6,5,9,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7368421052632,50.2105263157895,40.7368421052632,47.3684210526316,19.8947368421053,20.8421052631579,0,0,0,2.84210526315789,0,0,0,0,0,0,0,2.84210526315789,0,0,15.1578947368421,19.8947368421053,15.1578947368421,19.8947368421053,10.4210526315789,10.4210526315789,15.1578947368421,19.8947368421053,15.1578947368421,17.0526315789474,10.4210526315789,10.4210526315789,6.63157894736842,7.57894736842105,8.52631578947368,8.52631578947368,4.73684210526316,4.73684210526316,0,2.84210526315789,0,0,0,0,0,0,0,0,0,2.84210526315789,0,2.84210526315789,0,0.947368421052632,0.947368421052632,7.57894736842105,5.68421052631579,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,1.89473684210526,0,0,0,0,0,17.0526315789474,5.68421052631579,4.73684210526316,8.52631578947368,6.63157894736842,0,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Comeau","CRS",0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,7,9,0.777777777777778,0.692307692307692,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,2,4,0.5,2,3,0.666666666666667,6,6,1,2,4,0.5,2,3,0.666666666666667,6,6,1,1,2,0.5,1,2,0.5,5,5,1,0.307692307692308,0.230769230769231,0.461538461538462,0.307692307692308,0.230769230769231,0.461538461538462,0.222222222222222,0.222222222222222,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,3,1,2,0,2,0,0,0,0,0,0,0,0,12,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3333333333333,43.3333333333333,33.3333333333333,43.3333333333333,23.3333333333333,30,0,0,0,0,3.33333333333333,6.66666666666667,0,0,0,0,0,0,3.33333333333333,6.66666666666667,6.66666666666667,13.3333333333333,6.66666666666667,10,20,20,6.66666666666667,13.3333333333333,6.66666666666667,10,20,20,3.33333333333333,6.66666666666667,3.33333333333333,6.66666666666667,16.6666666666667,16.6666666666667,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,3.33333333333333,6.66666666666667,10,13.3333333333333,10,3.33333333333333,6.66666666666667,0,6.66666666666667,0,0,0,0,0,0,0,40,6.66666666666667,3.33333333333333,3.33333333333333,0,0,0,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Corsie","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0.789473684210526,29,35,0.828571428571429,16,20,0.8,0.571428571428571,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,15,23,0.652173913043478,8,8,1,7,7,1,14,20,0.7,8,8,1,7,7,1,9,13,0.692307692307692,1,1,1,6,6,1,0.605263157894737,0.210526315789474,0.184210526315789,0.571428571428571,0.228571428571429,0.2,0.65,0.05,0.3,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,10,7,3,1,1,0,1,0,1,1,0,0,0,2,13,2,5,5,2,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,36,27.4736842105263,33.1578947368421,15.1578947368421,18.9473684210526,0,0.947368421052632,0,1.89473684210526,0,0,0,1.89473684210526,0,0.947368421052632,0,1.89473684210526,0,0,14.2105263157895,21.7894736842105,7.57894736842105,7.57894736842105,6.63157894736842,6.63157894736842,13.2631578947368,18.9473684210526,7.57894736842105,7.57894736842105,6.63157894736842,6.63157894736842,8.52631578947368,12.3157894736842,0.947368421052632,0.947368421052632,5.68421052631579,5.68421052631579,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,9.47368421052632,6.63157894736842,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,12.3157894736842,1.89473684210526,4.73684210526316,4.73684210526316,1.89473684210526,0.947368421052632,3.78947368421053,1.89473684210526,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cruz","SRFC",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,0,1,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,1,0,0,0,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,6,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,6,0,0,6,12,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Da Costa","CRS",0,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,0.782608695652174,18,23,0.782608695652174,13,15,0.866666666666667,0.652173913043478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,11,0.636363636363636,3,3,1,8,9,0.888888888888889,7,11,0.636363636363636,3,3,1,8,9,0.888888888888889,6,7,0.857142857142857,1,1,1,6,7,0.857142857142857,0.478260869565217,0.130434782608696,0.391304347826087,0.478260869565217,0.130434782608696,0.391304347826087,0.466666666666667,0.0666666666666667,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,5,2,3,2,0,2,0,1,0,0,0,0,0,0,37,2,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4782608695652,30,23.4782608695652,30,16.9565217391304,19.5652173913043,0,0,0,0,0,1.30434782608696,0,0,0,0,0,0,0,1.30434782608696,9.1304347826087,14.3478260869565,3.91304347826087,3.91304347826087,10.4347826086957,11.7391304347826,9.1304347826087,14.3478260869565,3.91304347826087,3.91304347826087,10.4347826086957,11.7391304347826,7.82608695652174,9.1304347826087,1.30434782608696,1.30434782608696,7.82608695652174,9.1304347826087,0,0,0,0,0,0,0,0,0,0,0,1.30434782608696,1.30434782608696,2.60869565217391,1.30434782608696,0,2.60869565217391,6.52173913043478,2.60869565217391,3.91304347826087,2.60869565217391,0,2.60869565217391,1.30434782608696,0,0,0,0,0,0,48.2608695652174,2.60869565217391,0,1.30434782608696,1.30434782608696,0,1.30434782608696,3.91304347826087,1.30434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dallstream","SRFC",0,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,33,0.757575757575758,25,33,0.757575757575758,20,23,0.869565217391304,0.696969696969697,1,1,1,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,3,0,8,15,0.533333333333333,11,12,0.916666666666667,6,6,1,8,15,0.533333333333333,11,12,0.916666666666667,6,6,1,5,7,0.714285714285714,9,10,0.9,6,6,1,0.454545454545455,0.363636363636364,0.181818181818182,0.454545454545455,0.363636363636364,0.181818181818182,0.304347826086957,0.434782608695652,0.260869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,3,4,6,4,2,2,0,2,0,0,1,0,0,0,0,0,20,2,0,3,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6153846153846,45.6923076923077,34.6153846153846,45.6923076923077,27.6923076923077,31.8461538461538,1.38461538461538,1.38461538461538,0,0,0,4.15384615384615,0,0,1.38461538461538,1.38461538461538,0,0,0,4.15384615384615,11.0769230769231,20.7692307692308,15.2307692307692,16.6153846153846,8.30769230769231,8.30769230769231,11.0769230769231,20.7692307692308,15.2307692307692,16.6153846153846,8.30769230769231,8.30769230769231,6.92307692307692,9.69230769230769,12.4615384615385,13.8461538461538,8.30769230769231,8.30769230769231,0,0,0,0,0,0,0,0,0,0,0,4.15384615384615,0,4.15384615384615,1.38461538461538,4.15384615384615,5.53846153846154,8.30769230769231,5.53846153846154,2.76923076923077,2.76923076923077,0,2.76923076923077,0,1.38461538461538,0,0,0,0,0,27.6923076923077,2.76923076923077,0,4.15384615384615,1.38461538461538,0,2.76923076923077,2.76923076923077,2.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DiBernardo","CRS",0,1,95,1,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,57,74,0.77027027027027,55,68,0.808823529411765,40,46,0.869565217391304,0.676470588235294,0,2,0,2,5,0.4,3,5,0.6,1,1,1,0,1,0,2,4,0.5,3,5,0.6,28,41,0.682926829268293,9,12,0.75,20,21,0.952380952380952,28,38,0.736842105263158,8,11,0.727272727272727,19,19,1,23,28,0.821428571428571,6,7,0.857142857142857,11,11,1,0.554054054054054,0.162162162162162,0.283783783783784,0.558823529411765,0.161764705882353,0.279411764705882,0.608695652173913,0.152173913043478,0.239130434782609,1,1,1,0,0,0,4,0,0,0,0,0,4,2,0,2,1,2,0,2,9,7,2,4,3,1,0.75,0,0,0,0,0,0,0,41,1,4,8,1,0,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,54,70.1052631578947,52.1052631578947,64.4210526315789,37.8947368421053,43.5789473684211,0,1.89473684210526,1.89473684210526,4.73684210526316,2.84210526315789,4.73684210526316,0.947368421052632,0.947368421052632,0,0.947368421052632,1.89473684210526,3.78947368421053,2.84210526315789,4.73684210526316,26.5263157894737,38.8421052631579,8.52631578947368,11.3684210526316,18.9473684210526,19.8947368421053,26.5263157894737,36,7.57894736842105,10.4210526315789,18,18,21.7894736842105,26.5263157894737,5.68421052631579,6.63157894736842,10.4210526315789,10.4210526315789,0.947368421052632,0.947368421052632,0,0,0,3.78947368421053,0,0,0,0,3.78947368421053,1.89473684210526,0,1.89473684210526,1.89473684210526,0,1.89473684210526,8.52631578947368,6.63157894736842,1.89473684210526,3.78947368421053,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,38.8421052631579,0.947368421052632,3.78947368421053,7.57894736842105,0.947368421052632,0,5.68421052631579,4.73684210526316,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Elston","SRFC",0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0.625,10,16,0.625,4,6,0.666666666666667,0.375,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,12,0.5,2,2,1,2,2,1,6,12,0.5,2,2,1,2,2,1,2,4,0.5,1,1,1,1,1,1,0.75,0.125,0.125,0.75,0.125,0.125,0.666666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,3,1,1,1,1,0,1,0,0,0,0,0,0,0,6,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0322580645161,46.4516129032258,29.0322580645161,46.4516129032258,11.6129032258065,17.4193548387097,0,2.90322580645161,0,0,0,2.90322580645161,0,0,0,2.90322580645161,0,0,0,2.90322580645161,17.4193548387097,34.8387096774194,5.80645161290323,5.80645161290323,5.80645161290323,5.80645161290323,17.4193548387097,34.8387096774194,5.80645161290323,5.80645161290323,5.80645161290323,5.80645161290323,5.80645161290323,11.6129032258065,2.90322580645161,2.90322580645161,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,0,2.90322580645161,5.80645161290323,2.90322580645161,8.70967741935484,8.70967741935484,2.90322580645161,2.90322580645161,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,17.4193548387097,8.70967741935484,2.90322580645161,5.80645161290323,0,0,0,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fletcher","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,50,0.8,36,46,0.782608695652174,16,20,0.8,0.434782608695652,0,0,0,2,7,0.285714285714286,0,0,0,1,1,1,0,0,0,0,5,0,0,0,0,28,37,0.756756756756757,9,10,0.9,3,3,1,24,33,0.727272727272727,9,10,0.9,3,3,1,9,12,0.75,5,6,0.833333333333333,2,2,1,0.74,0.2,0.06,0.717391304347826,0.217391304347826,0.0652173913043478,0.6,0.3,0.1,0,0,0,0,0,3,3,1,0,0,0,0,3,3,0,3,1,0,0,0,9,8,1,1,1,0,1,0,0,0,0,0,0,0,7,1,0,4,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,47.3684210526316,34.1052631578947,43.5789473684211,15.1578947368421,18.9473684210526,0,0,1.89473684210526,6.63157894736842,0,0,0.947368421052632,0.947368421052632,0,0,0,4.73684210526316,0,0,26.5263157894737,35.0526315789474,8.52631578947368,9.47368421052632,2.84210526315789,2.84210526315789,22.7368421052632,31.2631578947368,8.52631578947368,9.47368421052632,2.84210526315789,2.84210526315789,8.52631578947368,11.3684210526316,4.73684210526316,5.68421052631579,1.89473684210526,1.89473684210526,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,2.84210526315789,2.84210526315789,0,2.84210526315789,0,0,0,8.52631578947368,7.57894736842105,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,6.63157894736842,0.947368421052632,0,3.78947368421053,6.63157894736842,0,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
