"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kawasumi","SRFC",0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,8,13,0.615384615384615,6,10,0.6,2,5,0.4,0.5,0,1,0,0,0,0,1,1,1,2,2,1,0,1,0,0,0,0,1,1,1,1,5,0.2,2,3,0.666666666666667,5,5,1,1,4,0.25,1,2,0.5,4,4,1,0,2,0,1,2,0.5,1,1,1,0.384615384615385,0.230769230769231,0.384615384615385,0.4,0.2,0.4,0.4,0.4,0.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,0,3.21428571428571,0,3.21428571428571,0,3.21428571428571,25.7142857142857,41.7857142857143,19.2857142857143,32.1428571428571,6.42857142857143,16.0714285714286,0,3.21428571428571,0,0,3.21428571428571,3.21428571428571,6.42857142857143,6.42857142857143,0,3.21428571428571,0,0,3.21428571428571,3.21428571428571,3.21428571428571,16.0714285714286,6.42857142857143,9.64285714285714,16.0714285714286,16.0714285714286,3.21428571428571,12.8571428571429,3.21428571428571,6.42857142857143,12.8571428571429,12.8571428571429,0,6.42857142857143,3.21428571428571,6.42857142857143,3.21428571428571,3.21428571428571,0,0,0,0,0,3.21428571428571,0,0,0,0,3.21428571428571,0,0,0,0,0,0,3.21428571428571,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,35.3571428571429,0,0,0,0,0,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0.916666666666667,16,17,0.941176470588235,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,19,21,0.904761904761905,3,3,1,0,0,0,15,16,0.9375,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.125,0,0.941176470588235,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,6,0.333333333333333,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,22,24,0.916666666666667,1,1,1,1,1,1,4,5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8421052631579,22.7368421052632,15.1578947368421,16.1052631578947,0,0,0,0,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,18,19.8947368421053,2.84210526315789,2.84210526315789,0,0,14.2105263157895,15.1578947368421,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,3.78947368421053,1.89473684210526,5.68421052631579,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,20.8421052631579,22.7368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,3.78947368421053,4.73684210526316
"Little","SRFC",0,1,95,1,1,0,0,1,0,2,0.5,1,1,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,44,49,0.897959183673469,44,49,0.897959183673469,29,31,0.935483870967742,0.63265306122449,0,0,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,1,0,1,2,0.5,13,16,0.8125,10,12,0.833333333333333,21,21,1,13,16,0.8125,10,12,0.833333333333333,21,21,1,8,8,1,6,8,0.75,15,15,1,0.326530612244898,0.244897959183673,0.428571428571429,0.326530612244898,0.244897959183673,0.428571428571429,0.258064516129032,0.258064516129032,0.483870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,1,4,6,5,1,0,0,0,0,0,1,0,0,0,0,2,47,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0.947368421052632,0,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,41.6842105263158,46.421052631579,41.6842105263158,46.421052631579,27.4736842105263,29.3684210526316,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,12.3157894736842,15.1578947368421,9.47368421052632,11.3684210526316,19.8947368421053,19.8947368421053,12.3157894736842,15.1578947368421,9.47368421052632,11.3684210526316,19.8947368421053,19.8947368421053,7.57894736842105,7.57894736842105,5.68421052631579,7.57894736842105,14.2105263157895,14.2105263157895,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,2.84210526315789,0.947368421052632,3.78947368421053,5.68421052631579,4.73684210526316,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,1.89473684210526,44.5263157894737,0.947368421052632,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","HOU",0,1,95,1,1,0,0,3,1,5,0.25,0,5,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,27,34,0.794117647058823,25,32,0.78125,17,22,0.772727272727273,0.6875,0,1,0,1,1,1,3,4,0.75,0,0,0,0,1,0,1,1,1,3,4,0.75,12,17,0.705882352941177,8,9,0.888888888888889,7,8,0.875,12,17,0.705882352941177,7,8,0.875,6,7,0.857142857142857,8,12,0.666666666666667,6,6,1,3,4,0.75,0.5,0.264705882352941,0.235294117647059,0.53125,0.25,0.21875,0.545454545454545,0.272727272727273,0.181818181818182,2,2,1,0,0,0,0,0,0,0,1,0,1,2,3,5,0.4,2,3,8,4,2,2,1,1,0,1,0,0,0,0,0,0,1,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,2.84210526315789,0.947368421052632,4.73684210526316,0,4.73684210526316,0.947368421052632,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0,0,0,1.89473684210526,0,0,25.5789473684211,32.2105263157895,23.6842105263158,30.3157894736842,16.1052631578947,20.8421052631579,0,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,3.78947368421053,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,3.78947368421053,11.3684210526316,16.1052631578947,7.57894736842105,8.52631578947368,6.63157894736842,7.57894736842105,11.3684210526316,16.1052631578947,6.63157894736842,7.57894736842105,5.68421052631579,6.63157894736842,7.57894736842105,11.3684210526316,5.68421052631579,5.68421052631579,2.84210526315789,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,1.89473684210526,2.84210526315789,4.73684210526316,1.89473684210526,2.84210526315789,7.57894736842105,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,26.5263157894737,3.78947368421053,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,0.853658536585366,24,29,0.827586206896552,14,17,0.823529411764706,0.586206896551724,0,0,0,0,0,0,0,0,0,11,12,0.916666666666667,0,0,0,0,0,0,0,0,0,11,14,0.785714285714286,11,14,0.785714285714286,13,13,1,8,10,0.8,9,12,0.75,7,7,1,7,8,0.875,2,4,0.5,5,5,1,0.341463414634146,0.341463414634146,0.317073170731707,0.344827586206897,0.413793103448276,0.241379310344828,0.470588235294118,0.235294117647059,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,9,7,1,0,0,0,0,1,1,1,0,0,0,0,18,5,1,4,4,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5675675675676,49.8648648648649,29.1891891891892,35.2702702702703,17.027027027027,20.6756756756757,0,0,0,0,0,0,13.3783783783784,14.5945945945946,0,0,0,0,0,0,13.3783783783784,17.027027027027,13.3783783783784,17.027027027027,15.8108108108108,15.8108108108108,9.72972972972973,12.1621621621622,10.9459459459459,14.5945945945946,8.51351351351351,8.51351351351351,8.51351351351351,9.72972972972973,2.43243243243243,4.86486486486486,6.08108108108108,6.08108108108108,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,1.21621621621622,2.43243243243243,1.21621621621622,0,2.43243243243243,10.9459459459459,8.51351351351351,1.21621621621622,0,0,0,1.21621621621622,1.21621621621622,1.21621621621622,0,0,0,0,21.8918918918919,6.08108108108108,1.21621621621622,4.86486486486486,4.86486486486486,0,4.86486486486486,1.21621621621622,4.86486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,95,1,1,3,0,1,1,6,0.8,3,3,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,19,0.578947368421053,10,18,0.555555555555556,9,15,0.6,0.833333333333333,1,2,0.5,0,0,0,0,1,0,1,1,1,1,2,0.5,0,0,0,0,1,0,1,5,0.2,6,7,0.857142857142857,4,7,0.571428571428571,1,5,0.2,5,6,0.833333333333333,4,7,0.571428571428571,1,4,0.25,5,5,1,3,6,0.5,0.263157894736842,0.368421052631579,0.368421052631579,0.277777777777778,0.333333333333333,0.388888888888889,0.266666666666667,0.333333333333333,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,4,1,6,3,2,1,2,1,1,0.5,0,0,0,0,0,0,1,35,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,5.68421052631579,2.84210526315789,2.84210526315789,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,10.4210526315789,18,9.47368421052632,17.0526315789474,8.52631578947368,14.2105263157895,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0.947368421052632,4.73684210526316,5.68421052631579,6.63157894736842,3.78947368421053,6.63157894736842,0.947368421052632,4.73684210526316,4.73684210526316,5.68421052631579,3.78947368421053,6.63157894736842,0.947368421052632,3.78947368421053,4.73684210526316,4.73684210526316,2.84210526315789,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,3.78947368421053,0.947368421052632,5.68421052631579,2.84210526315789,1.89473684210526,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0.947368421052632,33.1578947368421,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,57,0.859649122807018,45,53,0.849056603773585,23,26,0.884615384615385,0.490566037735849,0,2,0,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,29,35,0.828571428571429,14,16,0.875,6,6,1,27,33,0.818181818181818,13,15,0.866666666666667,5,5,1,14,17,0.823529411764706,5,5,1,4,4,1,0.614035087719298,0.280701754385965,0.105263157894737,0.622641509433962,0.283018867924528,0.0943396226415094,0.653846153846154,0.192307692307692,0.153846153846154,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,2,1,4,12,6,6,0,0,0,0,0,0,0,0,0,0,1,15,2,1,3,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6896551724138,58.9655172413793,46.551724137931,54.8275862068966,23.7931034482759,26.8965517241379,0,2.06896551724138,0,0,0,0,3.10344827586207,3.10344827586207,0,2.06896551724138,0,0,0,0,30,36.2068965517241,14.4827586206897,16.551724137931,6.20689655172414,6.20689655172414,27.9310344827586,34.1379310344828,13.448275862069,15.5172413793103,5.17241379310345,5.17241379310345,14.4827586206897,17.5862068965517,5.17241379310345,5.17241379310345,4.13793103448276,4.13793103448276,0,0,0,0,1.03448275862069,1.03448275862069,0,0,0,0,1.03448275862069,0,1.03448275862069,1.03448275862069,2.06896551724138,1.03448275862069,4.13793103448276,12.4137931034483,6.20689655172414,6.20689655172414,0,0,0,0,0,0,0,0,0,1.03448275862069,15.5172413793103,2.06896551724138,1.03448275862069,3.10344827586207,1.03448275862069,0,2.06896551724138,1.03448275862069,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,1,95,1,0,1,0,1,1,3,0.5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,38,43,0.883720930232558,38,43,0.883720930232558,27,29,0.931034482758621,0.674418604651163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0.785714285714286,8,9,0.888888888888889,19,20,0.95,11,14,0.785714285714286,8,9,0.888888888888889,19,20,0.95,5,6,0.833333333333333,6,6,1,16,17,0.941176470588235,0.325581395348837,0.209302325581395,0.465116279069767,0.325581395348837,0.209302325581395,0.465116279069767,0.206896551724138,0.206896551724138,0.586206896551724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,5,9,5,4,0,0,0,0,0,0,0,0,0,0,4,50,5,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,0,36,40.7368421052632,36,40.7368421052632,25.5789473684211,27.4736842105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4210526315789,13.2631578947368,7.57894736842105,8.52631578947368,18,18.9473684210526,10.4210526315789,13.2631578947368,7.57894736842105,8.52631578947368,18,18.9473684210526,4.73684210526316,5.68421052631579,5.68421052631579,5.68421052631579,15.1578947368421,16.1052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,2.84210526315789,0.947368421052632,4.73684210526316,8.52631578947368,4.73684210526316,3.78947368421053,0,0,0,0,0,0,0,0,0,3.78947368421053,47.3684210526316,4.73684210526316,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,1,95,1,1,1,0,0,2,4,1,3,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,39,0.666666666666667,26,39,0.666666666666667,22,27,0.814814814814815,0.692307692307692,1,8,0.125,0,0,0,2,2,1,0,0,0,1,8,0.125,0,0,0,2,2,1,4,9,0.444444444444444,8,15,0.533333333333333,14,15,0.933333333333333,4,9,0.444444444444444,8,15,0.533333333333333,14,15,0.933333333333333,3,6,0.5,7,9,0.777777777777778,12,12,1,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.222222222222222,0.333333333333333,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,1,3,7,6,1,5,0,0,0,0,1,0,0,0,0,0,0,26,6,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,1.89473684210526,3.78947368421053,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,36.9473684210526,24.6315789473684,36.9473684210526,20.8421052631579,25.5789473684211,0.947368421052632,7.57894736842105,0,0,1.89473684210526,1.89473684210526,0,0,0.947368421052632,7.57894736842105,0,0,1.89473684210526,1.89473684210526,3.78947368421053,8.52631578947368,7.57894736842105,14.2105263157895,13.2631578947368,14.2105263157895,3.78947368421053,8.52631578947368,7.57894736842105,14.2105263157895,13.2631578947368,14.2105263157895,2.84210526315789,5.68421052631579,6.63157894736842,8.52631578947368,11.3684210526316,11.3684210526316,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,2.84210526315789,4.73684210526316,0.947368421052632,2.84210526315789,6.63157894736842,5.68421052631579,0.947368421052632,4.73684210526316,0,0,0,0.947368421052632,0,0,0,0,0,0,24.6315789473684,5.68421052631579,3.78947368421053,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,11,12,0.916666666666667,11,12,0.916666666666667,9,9,1,0.75,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,6,7,0.857142857142857,2,2,1,3,3,1,6,7,0.857142857142857,2,2,1,3,3,1,4,4,1,2,2,1,3,3,1,0.583333333333333,0.166666666666667,0.25,0.583333333333333,0.166666666666667,0.25,0.444444444444444,0.222222222222222,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,4.28571428571429,0,4.28571428571429,4.28571428571429,4.28571428571429,0,47.1428571428571,51.4285714285714,47.1428571428571,51.4285714285714,38.5714285714286,38.5714285714286,4.28571428571429,4.28571428571429,0,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,4.28571428571429,0,0,25.7142857142857,30,8.57142857142857,8.57142857142857,12.8571428571429,12.8571428571429,25.7142857142857,30,8.57142857142857,8.57142857142857,12.8571428571429,12.8571428571429,17.1428571428571,17.1428571428571,8.57142857142857,8.57142857142857,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4285714285714,17.1428571428571,4.28571428571429,0,0,0,0,0,0,0,0,0,0,17.1428571428571,0,0,4.28571428571429,8.57142857142857,0,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
